RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
1659200,27.653333333333332,0.0,60078.0
1660000,27.666666666666668,0.0,59806.0
1660800,27.68,0.0,59572.0
1661600,27.69333333333333,0.0,59390.0
1662400,27.706666666666667,0.0,59215.0
1663200,27.72,0.0,58997.0
1664000,27.733333333333334,0.0,58727.0
1664800,27.746666666666666,0.0,58376.0
1665600,27.76,0.0,57920.0
1666400,27.773333333333333,0.0,57390.0
1667200,27.786666666666665,0.0,56766.0
1668000,27.8,0.0,56026.0
1668800,27.813333333333333,0.0,55221.0
1669600,27.826666666666668,0.0,54345.0
1670400,27.84,0.0,53426.0
1671200,27.85333333333333,0.0,52495.0
1672000,27.866666666666667,0.0,51579.0
1672800,27.88,0.0,50711.0
1673600,27.893333333333334,0.0,49904.0
1674400,27.906666666666666,0.0,49201.0
1675200,27.92,0.0,48619.0
1676000,27.933333333333334,0.0,48147.0
1676800,27.946666666666665,0.0,47800.0
1677600,27.96,0.0,47573.0
1678400,27.973333333333333,0.0,47433.0
1679200,27.986666666666668,0.0,47393.0
1680000,28.0,0.0,47450.0
1680800,28.013333333333332,0.0,47595.0
1681600,28.026666666666667,0.0,47853.0
1682400,28.04,0.0,48258.0
1683200,28.053333333333335,0.0,48796.0
1684000,28.066666666666666,0.0,49483.0
1684800,28.08,0.0,50289.0
1685600,28.093333333333334,0.0,51152.0
1686400,28.106666666666666,0.0,52032.0
1687200,28.12,0.0,52867.0
1688000,28.133333333333333,0.0,53572.0
1688800,28.14666666666667,0.0,54090.0
1689600,28.16,0.0,54382.0
1690400,28.173333333333332,0.0,54408.0
1691200,28.186666666666667,0.0,54177.0
1692000,28.2,0.0,53691.0
1692800,28.213333333333335,0.0,52984.0
1693600,28.226666666666667,0.0,52081.0
1694400,28.24,0.0,51062.0
1695200,28.253333333333334,0.0,49959.0
1696000,28.266666666666666,0.0,48814.0
1696800,28.28,0.0,47715.0
1697600,28.293333333333333,0.0,46616.0
1698400,28.30666666666667,0.0,45600.0
1699200,28.32,0.0,44671.0
1700000,28.333333333333332,0.0,43810.0
1700800,28.346666666666668,0.0,43049.0
1701600,28.36,0.0,42366.0
1702400,28.373333333333335,0.0,41767.0
1703200,28.386666666666667,0.0,41235.0
1704000,28.4,0.0,40768.0
1704800,28.413333333333334,0.0,40339.0
1705600,28.426666666666666,0.0,39948.0
1706400,28.44,0.0,39620.0
1707200,28.453333333333333,0.0,39341.0
1708000,28.466666666666665,0.0,39120.0
1708800,28.48,0.0,38981.0
1709600,28.493333333333332,0.0,38928.0
1710400,28.506666666666668,0.0,39010.0
1711200,28.52,0.0,39257.0
1712000,28.533333333333335,0.0,39670.0
1712800,28.546666666666667,0.0,40271.0
1713600,28.56,0.0,41088.0
1714400,28.573333333333334,0.0,42109.0
1715200,28.586666666666666,0.0,43318.0
1716000,28.6,0.0,44676.0
1716800,28.613333333333333,0.0,46068.0
1717600,28.626666666666665,0.0,47427.0
1718400,28.64,0.0,48654.0
1719200,28.653333333333332,0.0,49634.0
1720000,28.666666666666668,0.0,50303.0
1720800,28.68,0.0,50635.0
1721600,28.69333333333333,0.0,50579.0
1722400,28.706666666666667,0.0,50188.0
1723200,28.72,0.0,49502.0
1724000,28.733333333333334,0.0,48570.0
1724800,28.746666666666666,0.0,47499.0
1725600,28.76,0.0,46354.0
1726400,28.773333333333333,0.0,45216.0
1727200,28.786666666666665,0.0,44132.0
1728000,28.8,0.0,43128.0
1728800,28.813333333333333,0.0,42209.0
1729600,28.826666666666668,0.0,41400.0
1730400,28.84,0.0,40700.0
1731200,28.85333333333333,0.0,40109.0
1732000,28.866666666666667,0.0,39617.0
1732800,28.88,0.0,39196.0
1733600,28.893333333333334,0.0,38841.0
1734400,28.906666666666666,0.0,38544.0
1735200,28.92,0.0,38307.0
1736000,28.933333333333334,0.0,38141.0
1736800,28.946666666666665,0.0,38024.0
1737600,28.96,0.0,37958.0
1738400,28.973333333333333,0.0,37937.0
1739200,28.986666666666668,0.0,37966.0
1740000,29.0,0.0,38046.0
1740800,29.013333333333332,0.0,38162.0
1741600,29.026666666666667,0.0,38321.0
1742400,29.04,0.0,38489.0
1743200,29.053333333333335,0.0,38675.0
1744000,29.066666666666666,0.0,38908.0
1744800,29.08,0.0,39153.0
1745600,29.093333333333334,0.0,39418.0
1746400,29.106666666666666,0.0,39708.0
1747200,29.12,0.0,39974.0
1748000,29.133333333333333,0.0,40218.0
1748800,29.14666666666667,0.0,40442.0
1749600,29.16,0.0,40622.0
1750400,29.173333333333332,0.0,40771.0
1751200,29.186666666666667,0.0,40893.0
1752000,29.2,0.0,40956.0
1752800,29.213333333333335,0.0,40973.0
1753600,29.226666666666667,0.0,40950.0
1754400,29.24,0.0,40886.0
1755200,29.253333333333334,0.0,40794.0
1756000,29.266666666666666,0.0,40680.0
1756800,29.28,0.0,40540.0
1757600,29.293333333333333,0.0,40400.0
1758400,29.30666666666667,0.0,40290.0
1759200,29.32,0.0,40215.0
1760000,29.333333333333332,0.0,40203.0
1760800,29.346666666666668,0.0,40260.0
1761600,29.36,0.0,40397.0
1762400,29.373333333333335,0.0,40611.0
1763200,29.386666666666667,0.0,40855.0
1764000,29.4,0.0,41114.0
1764800,29.413333333333334,0.0,41354.0
1765600,29.426666666666666,0.0,41549.0
1766400,29.44,0.0,41683.0
1767200,29.453333333333333,0.0,41745.0
1768000,29.466666666666665,0.0,41696.0
1768800,29.48,0.0,41557.0
1769600,29.493333333333332,0.0,41321.0
1770400,29.506666666666668,0.0,40995.0
1771200,29.52,0.0,40617.0
1772000,29.533333333333335,0.0,40163.0
1772800,29.546666666666667,0.0,39708.0
1773600,29.56,0.0,39247.0
1774400,29.573333333333334,0.0,38806.0
1775200,29.586666666666666,0.0,38427.0
1776000,29.6,0.0,38087.0
1776800,29.613333333333333,0.0,37812.0
1777600,29.626666666666665,0.0,37596.0
1778400,29.64,0.0,37444.0
1779200,29.653333333333332,0.0,37337.0
1780000,29.666666666666668,0.0,37286.0
1780800,29.68,0.0,37269.0
1781600,29.69333333333333,0.0,37244.0
1782400,29.706666666666667,0.0,37221.0
1783200,29.72,0.0,37165.0
1784000,29.733333333333334,0.0,37094.0
1784800,29.746666666666666,0.0,36993.0
1785600,29.76,0.0,36868.0
1786400,29.773333333333333,0.0,36739.0
1787200,29.786666666666665,0.0,36572.0
1788000,29.8,0.0,36414.0
1788800,29.813333333333333,0.0,36235.0
1789600,29.826666666666668,0.0,36040.0
1790400,29.84,0.0,35852.0
1791200,29.85333333333333,0.0,35648.0
1792000,29.866666666666667,0.0,35464.0
1792800,29.88,0.0,35289.0
1793600,29.893333333333334,0.0,35121.0
1794400,29.906666666666666,0.0,34962.0
1795200,29.92,0.0,34820.0
1796000,29.933333333333334,0.0,34674.0
1796800,29.946666666666665,0.0,34533.0
1797600,29.96,0.0,34413.0
1798400,29.973333333333333,0.0,34320.0
1799200,29.986666666666668,0.0,34253.0
1800000,30.0,0.0,34235.0
1800800,30.013333333333332,0.0,34263.0
1801600,30.026666666666667,0.0,34333.0
1802400,30.04,0.0,34481.0
1803200,30.053333333333335,0.0,34685.0
1804000,30.066666666666666,0.0,34940.0
1804800,30.08,0.0,35234.0
1805600,30.093333333333334,0.0,35575.0
1806400,30.106666666666666,0.0,35972.0
1807200,30.12,0.0,36405.0
1808000,30.133333333333333,0.0,36875.0
1808800,30.14666666666667,0.0,37343.0
1809600,30.16,0.0,37793.0
1810400,30.173333333333332,0.0,38226.0
1811200,30.186666666666667,0.0,38607.0
1812000,30.2,0.0,38940.0
1812800,30.213333333333335,0.0,39192.0
1813600,30.226666666666667,0.0,39375.0
1814400,30.24,0.0,39526.0
1815200,30.253333333333334,0.0,39641.0
1816000,30.266666666666666,0.0,39807.0
1816800,30.28,0.0,40066.0
1817600,30.293333333333333,0.0,40473.0
1818400,30.30666666666667,0.0,41109.0
1819200,30.32,0.0,42013.0
1820000,30.333333333333332,0.0,43163.0
1820800,30.346666666666668,0.0,44589.0
1821600,30.36,0.0,46261.0
1822400,30.373333333333335,0.0,48088.0
1823200,30.386666666666667,0.0,50017.0
1824000,30.4,0.0,51875.0
1824800,30.413333333333334,0.0,53514.0
1825600,30.426666666666666,0.0,54832.0
1826400,30.44,0.0,55738.0
1827200,30.453333333333333,0.0,56204.0
1828000,30.466666666666665,0.0,56230.0
1828800,30.48,0.0,55841.0
1829600,30.493333333333332,0.0,55139.0
1830400,30.506666666666668,0.0,54199.0
1831200,30.52,0.0,53125.0
1832000,30.533333333333335,0.0,52002.0
1832800,30.546666666666667,0.0,50880.0
1833600,30.56,0.0,49848.0
1834400,30.573333333333334,0.0,48961.0
1835200,30.586666666666666,0.0,48241.0
1836000,30.6,0.0,47726.0
1836800,30.613333333333333,0.0,47443.0
1837600,30.626666666666665,0.0,47416.0
1838400,30.64,0.0,47661.0
1839200,30.653333333333332,0.0,48179.0
1840000,30.666666666666668,0.0,48932.0
1840800,30.68,0.0,49842.0
1841600,30.69333333333333,0.0,50860.0
1842400,30.706666666666667,0.0,51875.0
1843200,30.72,0.0,52786.0
1844000,30.733333333333334,0.0,53487.0
1844800,30.746666666666666,0.0,53925.0
1845600,30.76,0.0,54048.0
1846400,30.773333333333333,0.0,53841.0
1847200,30.786666666666665,0.0,53324.0
1848000,30.8,0.0,52513.0
1848800,30.813333333333333,0.0,51482.0
1849600,30.826666666666668,0.0,50257.0
1850400,30.84,0.0,48935.0
1851200,30.85333333333333,0.0,47566.0
1852000,30.866666666666667,0.0,46173.0
1852800,30.88,0.0,44829.0
1853600,30.893333333333334,0.0,43519.0
1854400,30.906666666666666,0.0,42255.0
1855200,30.92,0.0,41082.0
1856000,30.933333333333334,0.0,39989.0
1856800,30.946666666666665,0.0,38984.0
1857600,30.96,0.0,38078.0
1858400,30.973333333333333,0.0,37257.0
1859200,30.986666666666668,0.0,36507.0
1860000,31.0,0.0,35823.0
1860800,31.013333333333332,0.0,35176.0
1861600,31.026666666666667,0.0,34560.0
1862400,31.04,0.0,33963.0
1863200,31.053333333333335,0.0,33387.0
1864000,31.066666666666666,0.0,32836.0
1864800,31.08,0.0,32295.0
1865600,31.093333333333334,0.0,31798.0
1866400,31.106666666666666,0.0,31333.0
1867200,31.12,0.0,30897.0
1868000,31.133333333333333,0.0,30494.0
1868800,31.14666666666667,0.0,30114.0
1869600,31.16,0.0,29775.0
1870400,31.173333333333332,0.0,29486.0
1871200,31.186666666666667,0.0,29243.0
1872000,31.2,0.0,29028.0
1872800,31.213333333333335,0.0,28853.0
1873600,31.226666666666667,0.0,28707.0
1874400,31.24,0.0,28587.0
1875200,31.253333333333334,0.0,28489.0
1876000,31.266666666666666,0.0,28396.0
1876800,31.28,0.0,28322.0
1877600,31.293333333333333,0.0,28274.0
1878400,31.30666666666667,0.0,28245.0
1879200,31.32,0.0,28251.0
1880000,31.333333333333332,0.0,28274.0
1880800,31.346666666666668,0.0,28312.0
1881600,31.36,0.0,28371.0
1882400,31.373333333333335,0.0,28440.0
1883200,31.386666666666667,0.0,28507.0
1884000,31.4,0.0,28558.0
1884800,31.413333333333334,0.0,28603.0
1885600,31.426666666666666,0.0,28621.0
1886400,31.44,0.0,28619.0
1887200,31.453333333333333,0.0,28594.0
1888000,31.466666666666665,0.0,28555.0
1888800,31.48,0.0,28529.0
1889600,31.493333333333332,0.0,28523.0
1890400,31.506666666666668,0.0,28554.0
1891200,31.52,0.0,28627.0
1892000,31.533333333333335,0.0,28759.0
1892800,31.546666666666667,0.0,28975.0
1893600,31.56,0.0,29275.0
1894400,31.573333333333334,0.0,29649.0
1895200,31.586666666666666,0.0,30088.0
1896000,31.6,0.0,30599.0
1896800,31.613333333333333,0.0,31160.0
1897600,31.626666666666665,0.0,31762.0
1898400,31.64,0.0,32395.0
1899200,31.653333333333332,0.0,33033.0
1900000,31.666666666666668,0.0,33621.0
1900800,31.68,0.0,34164.0
1901600,31.69333333333333,0.0,34634.0
1902400,31.706666666666667,0.0,35018.0
1903200,31.72,0.0,35358.0
1904000,31.733333333333334,0.0,35626.0
1904800,31.746666666666666,0.0,35836.0
1905600,31.76,0.0,35976.0
1906400,31.773333333333333,0.0,36072.0
1907200,31.786666666666665,0.0,36146.0
1908000,31.8,0.0,36182.0
1908800,31.813333333333333,0.0,36207.0
1909600,31.826666666666668,0.0,36205.0
1910400,31.84,0.0,36174.0
1911200,31.85333333333333,0.0,36138.0
1912000,31.866666666666667,0.0,36102.0
1912800,31.88,0.0,36075.0
1913600,31.893333333333334,0.0,36043.0
1914400,31.906666666666666,0.0,35981.0
1915200,31.92,0.0,35877.0
1916000,31.933333333333334,0.0,35724.0
1916800,31.946666666666665,0.0,35527.0
1917600,31.96,0.0,35266.0
1918400,31.973333333333333,0.0,34956.0
1919200,31.986666666666668,0.0,34585.0
1920000,32.0,0.0,34131.0
1920800,32.013333333333335,0.0,33643.0
1921600,32.026666666666664,0.0,33095.0
1922400,32.04,0.0,32509.0
1923200,32.053333333333335,0.0,31922.0
1924000,32.06666666666667,0.0,31351.0
1924800,32.08,0.0,30822.0
1925600,32.093333333333334,0.0,30334.0
1926400,32.10666666666667,0.0,29944.0
1927200,32.12,0.0,29621.0
1928000,32.13333333333333,0.0,29395.0
1928800,32.14666666666667,0.0,29290.0
1929600,32.16,0.0,29251.0
1930400,32.17333333333333,0.0,29319.0
1931200,32.18666666666667,0.0,29484.0
1932000,32.2,0.0,29737.0
1932800,32.21333333333333,0.0,30072.0
1933600,32.22666666666667,0.0,30470.0
1934400,32.24,0.0,30891.0
1935200,32.25333333333333,0.0,31317.0
1936000,32.266666666666666,0.0,31732.0
1936800,32.28,0.0,32088.0
1937600,32.29333333333334,0.0,32398.0
1938400,32.306666666666665,0.0,32653.0
1939200,32.32,0.0,32873.0
1940000,32.333333333333336,0.0,33084.0
1940800,32.346666666666664,0.0,33312.0
1941600,32.36,0.0,33607.0
1942400,32.373333333333335,0.0,33999.0
1943200,32.38666666666666,0.0,34541.0
1944000,32.4,0.0,35276.0
1944800,32.413333333333334,0.0,36213.0
1945600,32.42666666666667,0.0,37377.0
1946400,32.44,0.0,38743.0
1947200,32.45333333333333,0.0,40249.0
1948000,32.46666666666667,0.0,41850.0
1948800,32.48,0.0,43421.0
1949600,32.49333333333333,0.0,44876.0
1950400,32.50666666666667,0.0,46145.0
1951200,32.52,0.0,47088.0
1952000,32.53333333333333,0.0,47663.0
1952800,32.54666666666667,0.0,47844.0
1953600,32.56,0.0,47596.0
1954400,32.57333333333333,0.0,46975.0
1955200,32.586666666666666,0.0,46043.0
1956000,32.6,0.0,44830.0
1956800,32.61333333333334,0.0,43408.0
1957600,32.626666666666665,0.0,41872.0
1958400,32.64,0.0,40286.0
1959200,32.653333333333336,0.0,38731.0
1960000,32.666666666666664,0.0,37271.0
1960800,32.68,0.0,35906.0
1961600,32.693333333333335,0.0,34654.0
1962400,32.70666666666666,0.0,33533.0
1963200,32.72,0.0,32520.0
1964000,32.733333333333334,0.0,31657.0
1964800,32.74666666666667,0.0,30918.0
1965600,32.76,0.0,30267.0
1966400,32.77333333333333,0.0,29736.0
1967200,32.78666666666667,0.0,29299.0
1968000,32.8,0.0,28967.0
1968800,32.81333333333333,0.0,28744.0
1969600,32.82666666666667,0.0,28584.0
1970400,32.84,0.0,28484.0
1971200,32.85333333333333,0.0,28415.0
1972000,32.86666666666667,0.0,28392.0
1972800,32.88,0.0,28419.0
1973600,32.89333333333333,0.0,28465.0
1974400,32.906666666666666,0.0,28560.0
1975200,32.92,0.0,28704.0
1976000,32.93333333333333,0.0,28962.0
1976800,32.946666666666665,0.0,29391.0
1977600,32.96,0.0,30107.0
1978400,32.973333333333336,0.0,31276.0
1979200,32.986666666666665,0.0,33075.0
1980000,33.0,0.0,35785.0
1980800,33.013333333333335,0.0,39698.0
1981600,33.026666666666664,0.0,45101.0
1982400,33.04,0.0,52294.0
1983200,33.053333333333335,0.0,61529.0
1984000,33.06666666666667,0.0,72929.0
1984800,33.08,0.0,86510.0
1985600,33.093333333333334,0.0,102102.0
1986400,33.10666666666667,0.0,119371.0
1987200,33.12,0.0,137801.0
1988000,33.13333333333333,0.0,156705.0
1988800,33.14666666666667,0.0,175328.0
1989600,33.16,0.0,192822.0
1990400,33.17333333333333,0.0,208407.0
1991200,33.18666666666667,0.0,221372.0
1992000,33.2,0.0,231101.0
1992800,33.21333333333333,0.0,237190.0
1993600,33.22666666666667,0.0,239443.0
1994400,33.24,0.0,237857.0
1995200,33.25333333333333,0.0,232647.0
1996000,33.266666666666666,0.0,224237.0
1996800,33.28,0.0,213149.0
1997600,33.29333333333334,0.0,200001.0
1998400,33.306666666666665,0.0,185490.0
1999200,33.32,0.0,170212.0
2000000,33.333333333333336,0.0,154720.0
2000800,33.346666666666664,0.0,139536.0
2001600,33.36,0.0,125002.0
2002400,33.373333333333335,0.0,111398.0
2003200,33.38666666666666,0.0,98923.0
2004000,33.4,0.0,87660.0
2004800,33.413333333333334,0.0,77640.0
2005600,33.42666666666667,0.0,68867.0
2006400,33.44,0.0,61258.0
2007200,33.45333333333333,0.0,54729.0
2008000,33.46666666666667,0.0,49178.0
2008800,33.48,0.0,44494.0
2009600,33.49333333333333,0.0,40571.0
2010400,33.50666666666667,0.0,37307.0
2011200,33.52,0.0,34602.0
2012000,33.53333333333333,0.0,32363.0
2012800,33.54666666666667,0.0,30522.0
2013600,33.56,0.0,29005.0
2014400,33.57333333333333,0.0,27762.0
2015200,33.586666666666666,0.0,26760.0
2016000,33.6,0.0,25931.0
2016800,33.61333333333334,0.0,25286.0
2017600,33.626666666666665,0.0,24794.0
2018400,33.64,0.0,24420.0
2019200,33.653333333333336,0.0,24179.0
2020000,33.666666666666664,0.0,24014.0
2020800,33.68,0.0,23940.0
2021600,33.693333333333335,0.0,23924.0
2022400,33.70666666666666,0.0,23981.0
2023200,33.72,0.0,24105.0
2024000,33.733333333333334,0.0,24295.0
2024800,33.74666666666667,0.0,24579.0
2025600,33.76,0.0,24933.0
2026400,33.77333333333333,0.0,25395.0
2027200,33.78666666666667,0.0,25968.0
2028000,33.8,0.0,26691.0
2028800,33.81333333333333,0.0,27586.0
2029600,33.82666666666667,0.0,28710.0
2030400,33.84,0.0,30097.0
2031200,33.85333333333333,0.0,31754.0
2032000,33.86666666666667,0.0,33711.0
2032800,33.88,0.0,35964.0
2033600,33.89333333333333,0.0,38502.0
2034400,33.906666666666666,0.0,41305.0
2035200,33.92,0.0,44310.0
2036000,33.93333333333333,0.0,47418.0
2036800,33.946666666666665,0.0,50509.0
2037600,33.96,0.0,53430.0
2038400,33.973333333333336,0.0,56035.0
2039200,33.986666666666665,0.0,58209.0
2040000,34.0,0.0,59829.0
2040800,34.013333333333335,0.0,60846.0
2041600,34.026666666666664,0.0,61226.0
2042400,34.04,0.0,60962.0
2043200,34.053333333333335,0.0,60111.0
2044000,34.06666666666667,0.0,58749.0
2044800,34.08,0.0,56982.0
2045600,34.093333333333334,0.0,54896.0
2046400,34.10666666666667,0.0,52616.0
2047200,34.12,0.0,50222.0
2048000,34.13333333333333,0.0,47789.0
2048800,34.14666666666667,0.0,45404.0
2049600,34.16,0.0,43094.0
2050400,34.17333333333333,0.0,40905.0
2051200,34.18666666666667,0.0,38850.0
2052000,34.2,0.0,36956.0
2052800,34.21333333333333,0.0,35234.0
2053600,34.22666666666667,0.0,33683.0
2054400,34.24,0.0,32296.0
2055200,34.25333333333333,0.0,31048.0
2056000,34.266666666666666,0.0,29929.0
2056800,34.28,0.0,28946.0
2057600,34.29333333333334,0.0,28086.0
2058400,34.306666666666665,0.0,27339.0
2059200,34.32,0.0,26720.0
2060000,34.333333333333336,0.0,26174.0
2060800,34.346666666666664,0.0,25722.0
2061600,34.36,0.0,25342.0
2062400,34.373333333333335,0.0,25028.0
2063200,34.38666666666666,0.0,24809.0
2064000,34.4,0.0,24638.0
2064800,34.413333333333334,0.0,24552.0
2065600,34.42666666666667,0.0,24529.0
2066400,34.44,0.0,24565.0
2067200,34.45333333333333,0.0,24685.0
2068000,34.46666666666667,0.0,24853.0
2068800,34.48,0.0,25039.0
2069600,34.49333333333333,0.0,25239.0
2070400,34.50666666666667,0.0,25412.0
2071200,34.52,0.0,25552.0
2072000,34.53333333333333,0.0,25640.0
2072800,34.54666666666667,0.0,25671.0
2073600,34.56,0.0,25653.0
2074400,34.57333333333333,0.0,25551.0
2075200,34.586666666666666,0.0,25405.0
2076000,34.6,0.0,25184.0
2076800,34.61333333333334,0.0,24906.0
2077600,34.626666666666665,0.0,24605.0
2078400,34.64,0.0,24294.0
2079200,34.653333333333336,0.0,24019.0
2080000,34.666666666666664,0.0,23774.0
2080800,34.68,0.0,23601.0
2081600,34.693333333333335,0.0,23502.0
2082400,34.70666666666666,0.0,23502.0
2083200,34.72,0.0,23640.0
2084000,34.733333333333334,0.0,23918.0
2084800,34.74666666666667,0.0,24330.0
2085600,34.76,0.0,24865.0
2086400,34.77333333333333,0.0,25506.0
2087200,34.78666666666667,0.0,26232.0
2088000,34.8,0.0,27042.0
2088800,34.81333333333333,0.0,27896.0
2089600,34.82666666666667,0.0,28741.0
2090400,34.84,0.0,29529.0
2091200,34.85333333333333,0.0,30212.0
2092000,34.86666666666667,0.0,30739.0
2092800,34.88,0.0,31109.0
2093600,34.89333333333333,0.0,31311.0
2094400,34.906666666666666,0.0,31327.0
2095200,34.92,0.0,31214.0
2096000,34.93333333333333,0.0,30991.0
2096800,34.946666666666665,0.0,30695.0
2097600,34.96,0.0,30369.0
2098400,34.973333333333336,0.0,30030.0
2099200,34.986666666666665,0.0,29688.0
2100000,35.0,0.0,29370.0
2100800,35.013333333333335,0.0,29070.0
