RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
1644000,27.4,0.0,46283.0
1644800,27.413333333333334,0.0,45947.0
1645600,27.426666666666666,0.0,45514.0
1646400,27.44,0.0,45009.0
1647200,27.453333333333333,0.0,44502.0
1648000,27.466666666666665,0.0,43984.0
1648800,27.48,0.0,43502.0
1649600,27.493333333333332,0.0,43072.0
1650400,27.506666666666668,0.0,42684.0
1651200,27.52,0.0,42391.0
1652000,27.533333333333335,0.0,42175.0
1652800,27.546666666666667,0.0,42050.0
1653600,27.56,0.0,41988.0
1654400,27.573333333333334,0.0,41978.0
1655200,27.586666666666666,0.0,42016.0
1656000,27.6,0.0,42031.0
1656800,27.613333333333333,0.0,42011.0
1657600,27.626666666666665,0.0,41918.0
1658400,27.64,0.0,41699.0
1659200,27.653333333333332,0.0,41368.0
1660000,27.666666666666668,0.0,40912.0
1660800,27.68,0.0,40330.0
1661600,27.69333333333333,0.0,39614.0
1662400,27.706666666666667,0.0,38771.0
1663200,27.72,0.0,37819.0
1664000,27.733333333333334,0.0,36761.0
1664800,27.746666666666666,0.0,35632.0
1665600,27.76,0.0,34489.0
1666400,27.773333333333333,0.0,33350.0
1667200,27.786666666666665,0.0,32252.0
1668000,27.8,0.0,31243.0
1668800,27.813333333333333,0.0,30275.0
1669600,27.826666666666668,0.0,29366.0
1670400,27.84,0.0,28513.0
1671200,27.85333333333333,0.0,27715.0
1672000,27.866666666666667,0.0,26981.0
1672800,27.88,0.0,26311.0
1673600,27.893333333333334,0.0,25717.0
1674400,27.906666666666666,0.0,25152.0
1675200,27.92,0.0,24613.0
1676000,27.933333333333334,0.0,24084.0
1676800,27.946666666666665,0.0,23567.0
1677600,27.96,0.0,23060.0
1678400,27.973333333333333,0.0,22571.0
1679200,27.986666666666668,0.0,22102.0
1680000,28.0,0.0,21645.0
1680800,28.013333333333332,0.0,21204.0
1681600,28.026666666666667,0.0,20785.0
1682400,28.04,0.0,20375.0
1683200,28.053333333333335,0.0,19991.0
1684000,28.066666666666666,0.0,19643.0
1684800,28.08,0.0,19344.0
1685600,28.093333333333334,0.0,19095.0
1686400,28.106666666666666,0.0,18912.0
1687200,28.12,0.0,18796.0
1688000,28.133333333333333,0.0,18742.0
1688800,28.14666666666667,0.0,18771.0
1689600,28.16,0.0,18876.0
1690400,28.173333333333332,0.0,19093.0
1691200,28.186666666666667,0.0,19427.0
1692000,28.2,0.0,19896.0
1692800,28.213333333333335,0.0,20503.0
1693600,28.226666666666667,0.0,21239.0
1694400,28.24,0.0,22129.0
1695200,28.253333333333334,0.0,23182.0
1696000,28.266666666666666,0.0,24400.0
1696800,28.28,0.0,25785.0
1697600,28.293333333333333,0.0,27313.0
1698400,28.30666666666667,0.0,28940.0
1699200,28.32,0.0,30632.0
1700000,28.333333333333332,0.0,32377.0
1700800,28.346666666666668,0.0,34086.0
1701600,28.36,0.0,35744.0
1702400,28.373333333333335,0.0,37302.0
1703200,28.386666666666667,0.0,38671.0
1704000,28.4,0.0,39891.0
1704800,28.413333333333334,0.0,40892.0
1705600,28.426666666666666,0.0,41657.0
1706400,28.44,0.0,42197.0
1707200,28.453333333333333,0.0,42473.0
1708000,28.466666666666665,0.0,42497.0
1708800,28.48,0.0,42276.0
1709600,28.493333333333332,0.0,41841.0
1710400,28.506666666666668,0.0,41213.0
1711200,28.52,0.0,40426.0
1712000,28.533333333333335,0.0,39528.0
1712800,28.546666666666667,0.0,38526.0
1713600,28.56,0.0,37476.0
1714400,28.573333333333334,0.0,36403.0
1715200,28.586666666666666,0.0,35347.0
1716000,28.6,0.0,34313.0
1716800,28.613333333333333,0.0,33332.0
1717600,28.626666666666665,0.0,32413.0
1718400,28.64,0.0,31572.0
1719200,28.653333333333332,0.0,30860.0
1720000,28.666666666666668,0.0,30230.0
1720800,28.68,0.0,29702.0
1721600,28.69333333333333,0.0,29287.0
1722400,28.706666666666667,0.0,28962.0
1723200,28.72,0.0,28751.0
1724000,28.733333333333334,0.0,28688.0
1724800,28.746666666666666,0.0,28722.0
1725600,28.76,0.0,28861.0
1726400,28.773333333333333,0.0,29096.0
1727200,28.786666666666665,0.0,29415.0
1728000,28.8,0.0,29852.0
1728800,28.813333333333333,0.0,30401.0
1729600,28.826666666666668,0.0,31087.0
1730400,28.84,0.0,31881.0
1731200,28.85333333333333,0.0,32771.0
1732000,28.866666666666667,0.0,33792.0
1732800,28.88,0.0,34957.0
1733600,28.893333333333334,0.0,36282.0
1734400,28.906666666666666,0.0,37774.0
1735200,28.92,0.0,39402.0
1736000,28.933333333333334,0.0,41136.0
1736800,28.946666666666665,0.0,42976.0
1737600,28.96,0.0,44902.0
1738400,28.973333333333333,0.0,46872.0
1739200,28.986666666666668,0.0,48852.0
1740000,29.0,0.0,50786.0
1740800,29.013333333333332,0.0,52622.0
1741600,29.026666666666667,0.0,54326.0
1742400,29.04,0.0,55842.0
1743200,29.053333333333335,0.0,57113.0
1744000,29.066666666666666,0.0,58096.0
1744800,29.08,0.0,58737.0
1745600,29.093333333333334,0.0,59047.0
1746400,29.106666666666666,0.0,59003.0
1747200,29.12,0.0,58598.0
1748000,29.133333333333333,0.0,57876.0
1748800,29.14666666666667,0.0,56807.0
1749600,29.16,0.0,55461.0
1750400,29.173333333333332,0.0,53904.0
1751200,29.186666666666667,0.0,52164.0
1752000,29.2,0.0,50315.0
1752800,29.213333333333335,0.0,48407.0
1753600,29.226666666666667,0.0,46467.0
1754400,29.24,0.0,44540.0
1755200,29.253333333333334,0.0,42665.0
1756000,29.266666666666666,0.0,40865.0
1756800,29.28,0.0,39169.0
1757600,29.293333333333333,0.0,37616.0
1758400,29.30666666666667,0.0,36226.0
1759200,29.32,0.0,34981.0
1760000,29.333333333333332,0.0,33896.0
1760800,29.346666666666668,0.0,32966.0
1761600,29.36,0.0,32190.0
1762400,29.373333333333335,0.0,31557.0
1763200,29.386666666666667,0.0,31060.0
1764000,29.4,0.0,30690.0
1764800,29.413333333333334,0.0,30400.0
1765600,29.426666666666666,0.0,30222.0
1766400,29.44,0.0,30132.0
1767200,29.453333333333333,0.0,30110.0
1768000,29.466666666666665,0.0,30176.0
1768800,29.48,0.0,30285.0
1769600,29.493333333333332,0.0,30438.0
1770400,29.506666666666668,0.0,30608.0
1771200,29.52,0.0,30778.0
1772000,29.533333333333335,0.0,30946.0
1772800,29.546666666666667,0.0,31099.0
1773600,29.56,0.0,31273.0
1774400,29.573333333333334,0.0,31429.0
1775200,29.586666666666666,0.0,31554.0
1776000,29.6,0.0,31650.0
1776800,29.613333333333333,0.0,31666.0
1777600,29.626666666666665,0.0,31643.0
1778400,29.64,0.0,31562.0
1779200,29.653333333333332,0.0,31404.0
1780000,29.666666666666668,0.0,31191.0
1780800,29.68,0.0,30903.0
1781600,29.69333333333333,0.0,30545.0
1782400,29.706666666666667,0.0,30108.0
1783200,29.72,0.0,29598.0
1784000,29.733333333333334,0.0,29018.0
1784800,29.746666666666666,0.0,28379.0
1785600,29.76,0.0,27704.0
1786400,29.773333333333333,0.0,26972.0
1787200,29.786666666666665,0.0,26205.0
1788000,29.8,0.0,25403.0
1788800,29.813333333333333,0.0,24583.0
1789600,29.826666666666668,0.0,23749.0
1790400,29.84,0.0,22920.0
1791200,29.85333333333333,0.0,22138.0
1792000,29.866666666666667,0.0,21361.0
1792800,29.88,0.0,20627.0
1793600,29.893333333333334,0.0,19912.0
1794400,29.906666666666666,0.0,19230.0
1795200,29.92,0.0,18611.0
1796000,29.933333333333334,0.0,18045.0
1796800,29.946666666666665,0.0,17528.0
1797600,29.96,0.0,17058.0
1798400,29.973333333333333,0.0,16636.0
1799200,29.986666666666668,0.0,16274.0
1800000,30.0,0.0,15989.0
1800800,30.013333333333332,0.0,15743.0
1801600,30.026666666666667,0.0,15565.0
1802400,30.04,0.0,15421.0
1803200,30.053333333333335,0.0,15319.0
1804000,30.066666666666666,0.0,15278.0
1804800,30.08,0.0,15252.0
1805600,30.093333333333334,0.0,15278.0
1806400,30.106666666666666,0.0,15323.0
1807200,30.12,0.0,15408.0
1808000,30.133333333333333,0.0,15525.0
1808800,30.14666666666667,0.0,15659.0
1809600,30.16,0.0,15823.0
1810400,30.173333333333332,0.0,15978.0
1811200,30.186666666666667,0.0,16139.0
1812000,30.2,0.0,16302.0
1812800,30.213333333333335,0.0,16452.0
1813600,30.226666666666667,0.0,16567.0
1814400,30.24,0.0,16656.0
1815200,30.253333333333334,0.0,16708.0
1816000,30.266666666666666,0.0,16742.0
1816800,30.28,0.0,16784.0
1817600,30.293333333333333,0.0,16813.0
1818400,30.30666666666667,0.0,16829.0
1819200,30.32,0.0,16830.0
1820000,30.333333333333332,0.0,16811.0
1820800,30.346666666666668,0.0,16791.0
1821600,30.36,0.0,16789.0
1822400,30.373333333333335,0.0,16807.0
1823200,30.386666666666667,0.0,16854.0
1824000,30.4,0.0,16925.0
1824800,30.413333333333334,0.0,17018.0
1825600,30.426666666666666,0.0,17129.0
1826400,30.44,0.0,17277.0
1827200,30.453333333333333,0.0,17471.0
1828000,30.466666666666665,0.0,17690.0
1828800,30.48,0.0,17941.0
1829600,30.493333333333332,0.0,18209.0
1830400,30.506666666666668,0.0,18497.0
1831200,30.52,0.0,18812.0
1832000,30.533333333333335,0.0,19154.0
1832800,30.546666666666667,0.0,19504.0
1833600,30.56,0.0,19851.0
1834400,30.573333333333334,0.0,20200.0
1835200,30.586666666666666,0.0,20529.0
1836000,30.6,0.0,20880.0
1836800,30.613333333333333,0.0,21210.0
1837600,30.626666666666665,0.0,21525.0
1838400,30.64,0.0,21830.0
1839200,30.653333333333332,0.0,22087.0
1840000,30.666666666666668,0.0,22320.0
1840800,30.68,0.0,22529.0
1841600,30.69333333333333,0.0,22694.0
1842400,30.706666666666667,0.0,22831.0
1843200,30.72,0.0,22944.0
1844000,30.733333333333334,0.0,23010.0
1844800,30.746666666666666,0.0,23052.0
1845600,30.76,0.0,23068.0
1846400,30.773333333333333,0.0,23049.0
1847200,30.786666666666665,0.0,23005.0
1848000,30.8,0.0,22906.0
1848800,30.813333333333333,0.0,22797.0
1849600,30.826666666666668,0.0,22670.0
1850400,30.84,0.0,22543.0
1851200,30.85333333333333,0.0,22458.0
1852000,30.866666666666667,0.0,22353.0
1852800,30.88,0.0,22263.0
1853600,30.893333333333334,0.0,22204.0
1854400,30.906666666666666,0.0,22150.0
1855200,30.92,0.0,22106.0
1856000,30.933333333333334,0.0,22096.0
1856800,30.946666666666665,0.0,22078.0
1857600,30.96,0.0,22081.0
1858400,30.973333333333333,0.0,22108.0
1859200,30.986666666666668,0.0,22144.0
1860000,31.0,0.0,22188.0
1860800,31.013333333333332,0.0,22238.0
1861600,31.026666666666667,0.0,22298.0
1862400,31.04,0.0,22335.0
1863200,31.053333333333335,0.0,22344.0
1864000,31.066666666666666,0.0,22329.0
1864800,31.08,0.0,22281.0
1865600,31.093333333333334,0.0,22222.0
1866400,31.106666666666666,0.0,22158.0
1867200,31.12,0.0,22065.0
1868000,31.133333333333333,0.0,21930.0
1868800,31.14666666666667,0.0,21768.0
1869600,31.16,0.0,21564.0
1870400,31.173333333333332,0.0,21357.0
1871200,31.186666666666667,0.0,21125.0
1872000,31.2,0.0,20883.0
1872800,31.213333333333335,0.0,20635.0
1873600,31.226666666666667,0.0,20352.0
1874400,31.24,0.0,20083.0
1875200,31.253333333333334,0.0,19803.0
1876000,31.266666666666666,0.0,19525.0
1876800,31.28,0.0,19268.0
1877600,31.293333333333333,0.0,19025.0
1878400,31.30666666666667,0.0,18770.0
1879200,31.32,0.0,18545.0
1880000,31.333333333333332,0.0,18312.0
1880800,31.346666666666668,0.0,18080.0
1881600,31.36,0.0,17867.0
1882400,31.373333333333335,0.0,17657.0
1883200,31.386666666666667,0.0,17467.0
1884000,31.4,0.0,17293.0
1884800,31.413333333333334,0.0,17169.0
1885600,31.426666666666666,0.0,17069.0
1886400,31.44,0.0,17000.0
1887200,31.453333333333333,0.0,16978.0
1888000,31.466666666666665,0.0,16976.0
1888800,31.48,0.0,16999.0
1889600,31.493333333333332,0.0,17053.0
1890400,31.506666666666668,0.0,17135.0
1891200,31.52,0.0,17252.0
1892000,31.533333333333335,0.0,17401.0
1892800,31.546666666666667,0.0,17569.0
1893600,31.56,0.0,17740.0
1894400,31.573333333333334,0.0,17927.0
1895200,31.586666666666666,0.0,18124.0
1896000,31.6,0.0,18334.0
1896800,31.613333333333333,0.0,18582.0
1897600,31.626666666666665,0.0,18800.0
1898400,31.64,0.0,19034.0
1899200,31.653333333333332,0.0,19275.0
1900000,31.666666666666668,0.0,19511.0
1900800,31.68,0.0,19817.0
1901600,31.69333333333333,0.0,20167.0
1902400,31.706666666666667,0.0,20610.0
1903200,31.72,0.0,21171.0
1904000,31.733333333333334,0.0,21861.0
1904800,31.746666666666666,0.0,22704.0
1905600,31.76,0.0,23727.0
1906400,31.773333333333333,0.0,24963.0
1907200,31.786666666666665,0.0,26457.0
1908000,31.8,0.0,28277.0
1908800,31.813333333333333,0.0,30439.0
1909600,31.826666666666668,0.0,32985.0
1910400,31.84,0.0,35937.0
1911200,31.85333333333333,0.0,39256.0
1912000,31.866666666666667,0.0,43004.0
1912800,31.88,0.0,47151.0
1913600,31.893333333333334,0.0,51641.0
1914400,31.906666666666666,0.0,56505.0
1915200,31.92,0.0,61649.0
1916000,31.933333333333334,0.0,67000.0
1916800,31.946666666666665,0.0,72520.0
1917600,31.96,0.0,78095.0
1918400,31.973333333333333,0.0,83642.0
1919200,31.986666666666668,0.0,89046.0
1920000,32.0,0.0,94242.0
1920800,32.013333333333335,0.0,99150.0
1921600,32.026666666666664,0.0,103641.0
1922400,32.04,0.0,107692.0
1923200,32.053333333333335,0.0,111191.0
1924000,32.06666666666667,0.0,114111.0
1924800,32.08,0.0,116458.0
1925600,32.093333333333334,0.0,118197.0
1926400,32.10666666666667,0.0,119348.0
1927200,32.12,0.0,119899.0
1928000,32.13333333333333,0.0,119903.0
1928800,32.14666666666667,0.0,119367.0
1929600,32.16,0.0,118356.0
1930400,32.17333333333333,0.0,116912.0
1931200,32.18666666666667,0.0,115049.0
1932000,32.2,0.0,112830.0
1932800,32.21333333333333,0.0,110285.0
1933600,32.22666666666667,0.0,107470.0
1934400,32.24,0.0,104464.0
1935200,32.25333333333333,0.0,101316.0
1936000,32.266666666666666,0.0,98079.0
1936800,32.28,0.0,94802.0
1937600,32.29333333333334,0.0,91484.0
1938400,32.306666666666665,0.0,88167.0
1939200,32.32,0.0,84888.0
1940000,32.333333333333336,0.0,81652.0
1940800,32.346666666666664,0.0,78515.0
1941600,32.36,0.0,75502.0
1942400,32.373333333333335,0.0,72602.0
1943200,32.38666666666666,0.0,69823.0
1944000,32.4,0.0,67149.0
1944800,32.413333333333334,0.0,64616.0
1945600,32.42666666666667,0.0,62231.0
1946400,32.44,0.0,59989.0
1947200,32.45333333333333,0.0,57930.0
1948000,32.46666666666667,0.0,56000.0
1948800,32.48,0.0,54202.0
1949600,32.49333333333333,0.0,52534.0
1950400,32.50666666666667,0.0,50956.0
1951200,32.52,0.0,49469.0
1952000,32.53333333333333,0.0,48087.0
1952800,32.54666666666667,0.0,46797.0
1953600,32.56,0.0,45600.0
1954400,32.57333333333333,0.0,44494.0
1955200,32.586666666666666,0.0,43448.0
1956000,32.6,0.0,42454.0
1956800,32.61333333333334,0.0,41523.0
1957600,32.626666666666665,0.0,40636.0
1958400,32.64,0.0,39790.0
1959200,32.653333333333336,0.0,38998.0
1960000,32.666666666666664,0.0,38224.0
1960800,32.68,0.0,37487.0
1961600,32.693333333333335,0.0,36794.0
1962400,32.70666666666666,0.0,36134.0
1963200,32.72,0.0,35490.0
1964000,32.733333333333334,0.0,34896.0
1964800,32.74666666666667,0.0,34318.0
1965600,32.76,0.0,33750.0
1966400,32.77333333333333,0.0,33247.0
1967200,32.78666666666667,0.0,32748.0
1968000,32.8,0.0,32283.0
1968800,32.81333333333333,0.0,31875.0
1969600,32.82666666666667,0.0,31505.0
1970400,32.84,0.0,31166.0
1971200,32.85333333333333,0.0,30887.0
1972000,32.86666666666667,0.0,30646.0
1972800,32.88,0.0,30421.0
1973600,32.89333333333333,0.0,30245.0
1974400,32.906666666666666,0.0,30097.0
1975200,32.92,0.0,29984.0
1976000,32.93333333333333,0.0,29910.0
1976800,32.946666666666665,0.0,29853.0
1977600,32.96,0.0,29798.0
1978400,32.973333333333336,0.0,29747.0
1979200,32.986666666666665,0.0,29696.0
1980000,33.0,0.0,29670.0
1980800,33.013333333333335,0.0,29647.0
1981600,33.026666666666664,0.0,29621.0
1982400,33.04,0.0,29594.0
1983200,33.053333333333335,0.0,29566.0
1984000,33.06666666666667,0.0,29533.0
1984800,33.08,0.0,29487.0
1985600,33.093333333333334,0.0,29460.0
1986400,33.10666666666667,0.0,29394.0
1987200,33.12,0.0,29333.0
1988000,33.13333333333333,0.0,29247.0
1988800,33.14666666666667,0.0,29144.0
1989600,33.16,0.0,29062.0
1990400,33.17333333333333,0.0,28967.0
1991200,33.18666666666667,0.0,28875.0
1992000,33.2,0.0,28763.0
1992800,33.21333333333333,0.0,28644.0
1993600,33.22666666666667,0.0,28503.0
1994400,33.24,0.0,28374.0
1995200,33.25333333333333,0.0,28244.0
1996000,33.266666666666666,0.0,28089.0
1996800,33.28,0.0,27947.0
1997600,33.29333333333334,0.0,27810.0
1998400,33.306666666666665,0.0,27669.0
1999200,33.32,0.0,27545.0
2000000,33.333333333333336,0.0,27427.0
2000800,33.346666666666664,0.0,27320.0
2001600,33.36,0.0,27216.0
2002400,33.373333333333335,0.0,27123.0
2003200,33.38666666666666,0.0,27030.0
2004000,33.4,0.0,26964.0
2004800,33.413333333333334,0.0,26922.0
2005600,33.42666666666667,0.0,26893.0
2006400,33.44,0.0,26886.0
2007200,33.45333333333333,0.0,26887.0
2008000,33.46666666666667,0.0,26885.0
2008800,33.48,0.0,26886.0
2009600,33.49333333333333,0.0,26878.0
2010400,33.50666666666667,0.0,26850.0
2011200,33.52,0.0,26826.0
2012000,33.53333333333333,0.0,26784.0
2012800,33.54666666666667,0.0,26733.0
2013600,33.56,0.0,26654.0
2014400,33.57333333333333,0.0,26567.0
2015200,33.586666666666666,0.0,26481.0
2016000,33.6,0.0,26383.0
2016800,33.61333333333334,0.0,26278.0
2017600,33.626666666666665,0.0,26163.0
2018400,33.64,0.0,26021.0
2019200,33.653333333333336,0.0,25867.0
2020000,33.666666666666664,0.0,25717.0
2020800,33.68,0.0,25560.0
2021600,33.693333333333335,0.0,25417.0
2022400,33.70666666666666,0.0,25271.0
2023200,33.72,0.0,25111.0
2024000,33.733333333333334,0.0,24937.0
2024800,33.74666666666667,0.0,24755.0
2025600,33.76,0.0,24586.0
2026400,33.77333333333333,0.0,24435.0
2027200,33.78666666666667,0.0,24286.0
2028000,33.8,0.0,24151.0
2028800,33.81333333333333,0.0,24015.0
2029600,33.82666666666667,0.0,23891.0
2030400,33.84,0.0,23781.0
2031200,33.85333333333333,0.0,23703.0
2032000,33.86666666666667,0.0,23656.0
2032800,33.88,0.0,23641.0
2033600,33.89333333333333,0.0,23681.0
2034400,33.906666666666666,0.0,23733.0
2035200,33.92,0.0,23835.0
2036000,33.93333333333333,0.0,23975.0
2036800,33.946666666666665,0.0,24164.0
2037600,33.96,0.0,24390.0
2038400,33.973333333333336,0.0,24641.0
2039200,33.986666666666665,0.0,24895.0
2040000,34.0,0.0,25150.0
2040800,34.013333333333335,0.0,25419.0
2041600,34.026666666666664,0.0,25676.0
2042400,34.04,0.0,25925.0
2043200,34.053333333333335,0.0,26143.0
2044000,34.06666666666667,0.0,26307.0
2044800,34.08,0.0,26428.0
2045600,34.093333333333334,0.0,26500.0
2046400,34.10666666666667,0.0,26507.0
2047200,34.12,0.0,26472.0
2048000,34.13333333333333,0.0,26370.0
2048800,34.14666666666667,0.0,26199.0
2049600,34.16,0.0,25996.0
2050400,34.17333333333333,0.0,25764.0
2051200,34.18666666666667,0.0,25474.0
2052000,34.2,0.0,25181.0
2052800,34.21333333333333,0.0,24862.0
2053600,34.22666666666667,0.0,24521.0
2054400,34.24,0.0,24216.0
2055200,34.25333333333333,0.0,23936.0
2056000,34.266666666666666,0.0,23690.0
2056800,34.28,0.0,23507.0
2057600,34.29333333333334,0.0,23376.0
2058400,34.306666666666665,0.0,23320.0
2059200,34.32,0.0,23326.0
2060000,34.333333333333336,0.0,23441.0
2060800,34.346666666666664,0.0,23663.0
2061600,34.36,0.0,23967.0
2062400,34.373333333333335,0.0,24404.0
2063200,34.38666666666666,0.0,24933.0
2064000,34.4,0.0,25575.0
2064800,34.413333333333334,0.0,26337.0
2065600,34.42666666666667,0.0,27187.0
2066400,34.44,0.0,28122.0
2067200,34.45333333333333,0.0,29120.0
2068000,34.46666666666667,0.0,30179.0
2068800,34.48,0.0,31277.0
2069600,34.49333333333333,0.0,32372.0
2070400,34.50666666666667,0.0,33455.0
2071200,34.52,0.0,34480.0
2072000,34.53333333333333,0.0,35432.0
2072800,34.54666666666667,0.0,36287.0
2073600,34.56,0.0,37020.0
2074400,34.57333333333333,0.0,37614.0
2075200,34.586666666666666,0.0,38062.0
2076000,34.6,0.0,38355.0
2076800,34.61333333333334,0.0,38523.0
2077600,34.626666666666665,0.0,38580.0
2078400,34.64,0.0,38491.0
2079200,34.653333333333336,0.0,38296.0
2080000,34.666666666666664,0.0,38011.0
2080800,34.68,0.0,37641.0
2081600,34.693333333333335,0.0,37252.0
2082400,34.70666666666666,0.0,36872.0
2083200,34.72,0.0,36517.0
2084000,34.733333333333334,0.0,36239.0
2084800,34.74666666666667,0.0,36072.0
2085600,34.76,0.0,36059.0
2086400,34.77333333333333,0.0,36238.0
2087200,34.78666666666667,0.0,36636.0
2088000,34.8,0.0,37306.0
